DATE,Mean_Temp,Max_Temp,Min_Temp,Mean_Precip,Mean_WindSpeed
2020-11-04,11.120224719101124,28.0,-5.0,0.0,4.634883720930233
2020-11-05,11.1875,25.0,-3.4,0.0,4.88
2020-11-06,13.747777777777777,28.0,-2.2,0.0,7.708045977011494
2020-11-07,13.684615384615384,24.7,-2.0,0.0,9.864772727272728
2020-11-08,15.677777777777777,25.0,-1.0,0.0,13.924137931034483
2020-11-09,10.726966292134833,22.8,-5.0,0.14083333333333334,11.027906976744186
2020-11-10,-2.6065934065934067,7.6,-13.0,0.287962962962963,7.220454545454545
2020-11-11,-3.5516129032258066,7.0,-14.4,0.09355932203389832,6.53
2020-11-12,-2.8095744680851067,5.0,-11.0,0.024285714285714285,7.053846153846154
2020-11-13,-6.468085106382978,7.0,-20.0,0.005416666666666667,6.2967032967032965
2020-11-14,0.06421052631578948,7.0,-10.0,0.002380952380952381,10.770652173913044
2020-11-15,-0.16526315789473683,7.0,-7.0,0.049166666666666664,12.623913043478263
2020-11-16,-3.1694736842105264,7.9,-14.0,0.0046875,7.622826086956521
2020-11-17,-5.130526315789473,5.6,-16.6,0.0015384615384615387,4.646739130434782
2020-11-18,1.1652631578947368,15.0,-15.0,0.0,9.946739130434782
2020-11-19,5.775789473684211,16.0,-8.2,0.00024096385542168676,5.266304347826087
2020-11-20,1.0557894736842104,14.4,-9.0,0.002456140350877193,8.246739130434783
2020-11-21,-3.053684210526316,11.0,-13.0,0.00024096385542168676,4.076086956521739
2020-11-22,0.5378947368421053,7.8,-12.0,0.03,6.809782608695652
2020-11-23,-3.363157894736842,6.1,-13.9,0.005357142857142857,5.881521739130435
2020-11-24,-0.39473684210526316,7.0,-14.0,0.006170212765957446,7.567032967032968
2020-11-25,0.05789473684210527,4.5,-9.4,0.014252873563218391,4.154347826086957
2020-11-26,-0.1673684210526316,6.0,-6.0,0.0006944444444444445,6.867391304347826
2020-11-27,-1.5726315789473684,7.0,-10.0,0.0017500000000000003,6.992391304347826
2020-11-28,1.3221052631578947,15.0,-8.9,0.0,5.710869565217391
2020-11-29,0.5821052631578947,11.0,-8.0,0.0,12.383695652173913
2020-11-30,-6.322105263157895,5.0,-16.0,0.0,5.63956043956044
2020-12-01,-5.373684210526315,11.0,-18.0,0.0,4.639560439560439
2020-12-02,-3.540625,8.0,-15.0,0.0,4.368817204301076
2020-12-03,-1.1135416666666667,10.0,-12.0,0.00010416666666666667,6.381720430107527
2020-12-04,-0.6166666666666666,10.0,-11.1,0.0,4.15268817204301
2020-12-05,-3.2252631578947364,11.5,-15.0,0.0,2.4304347826086956
2020-12-06,-0.6347368421052632,11.0,-11.7,0.001125,3.569565217391304
2020-12-07,-1.423157894736842,9.4,-9.0,0.0,3.2880434782608696
2020-12-08,-0.3302083333333333,14.7,-7.2,0.0,4.691397849462366
2020-12-09,2.2020833333333334,12.2,-10.0,0.0,3.9
2020-12-10,2.05360824742268,13.0,-6.0,0.00033707865168539324,6.0031914893617015
2020-12-11,-0.5103092783505154,10.6,-7.0,0.00031578947368421053,7.074468085106383
2020-12-12,-3.28659793814433,3.3,-12.0,0.0,6.922340425531916
2020-12-13,-5.3680412371134025,1.0,-19.0,0.0004761904761904762,6.227659574468085
2020-12-14,-11.164948453608247,-1.0,-24.0,0.009210526315789473,8.632258064516128
2020-12-15,-11.05360824742268,1.0,-22.8,0.0,4.510752688172043
2020-12-16,-6.272164948453608,2.0,-19.4,0.0014102564102564104,5.8021276595744675
2020-12-17,-4.322680412371134,4.1,-17.0,0.00035294117647058826,5.009574468085106
2020-12-18,-2.122680412371134,6.7,-17.0,0.0017543859649122807,9.324468085106384
2020-12-19,-6.594845360824743,5.6,-23.0,0.005967741935483871,6.595744680851064
2020-12-20,-3.8164948453608245,6.6,-16.7,0.00022727272727272727,6.63404255319149
2020-12-21,-0.2072164948453608,7.0,-12.0,0.024035087719298246,11.264893617021277
2020-12-22,-3.2505154639175258,16.0,-13.6,0.002988505747126437,7.863829787234043
2020-12-23,-1.68659793814433,11.0,-21.0,0.011,14.0
2020-12-24,-17.941666666666666,-3.0,-27.0,0.05863636363636364,14.566304347826087
2020-12-25,-16.096842105263157,3.0,-30.0,0.0030107526881720434,5.493406593406593
2020-12-26,-7.713684210526315,2.0,-20.6,0.00011764705882352942,3.2989130434782608
2020-12-27,-6.674736842105263,-1.0,-16.1,0.0,4.677173913043478
2020-12-28,-10.727083333333333,-2.0,-26.0,0.002162162162162162,6.520430107526882
2020-12-29,-13.764583333333334,1.0,-32.4,0.0025,5.180434782608696
2020-12-30,-6.469072164948454,-1.0,-18.3,0.06820512820512821,9.211827956989248
2020-12-31,-8.991752577319588,-2.0,-23.9,0.009696969696969697,6.229032258064516
2021-01-01,-8.1875,1.1,-16.5,0.00037037037037037035,4.397826086956522
2021-01-02,-6.6499999999999995,6.5,-18.0,0.004303797468354431,3.543010752688172
2021-01-03,-5.739583333333333,6.3,-17.6,0.00011111111111111112,5.641935483870968
2021-01-04,-2.540625,7.0,-13.0,0.0037313432835820895,6.89247311827957
2021-01-05,-4.955208333333333,4.4,-19.0,0.0006451612903225806,3.161290322580645
2021-01-06,-2.603125,4.4,-18.0,0.0006329113924050633,5.076344086021505
2021-01-07,-4.389583333333333,2.5,-16.0,0.0007228915662650603,4.212903225806452
2021-01-08,-6.675,2.0,-21.0,0.0,1.8301075268817204
2021-01-09,-6.907291666666667,0.6,-20.0,0.00015873015873015873,2.149462365591398
2021-01-10,-4.2437499999999995,3.0,-21.0,0.0,4.709677419354839
2021-01-11,-1.9572916666666667,5.0,-11.1,0.0,6.416129032258065
2021-01-12,-3.0895833333333336,8.7,-13.1,0.0,4.167741935483871
2021-01-13,-1.140625,11.5,-17.0,0.0,3.289247311827957
2021-01-14,0.171875,7.2,-14.0,0.04543478260869565,6.476344086021505
2021-01-15,-0.3572916666666666,3.5,-8.6,0.125,12.905376344086022
2021-01-16,-4.139583333333333,2.2,-14.0,0.01578125,9.48494623655914
2021-01-17,-6.190625,1.0,-15.1,0.00392156862745098,5.019354838709678
2021-01-18,-7.583333333333333,0.0,-19.4,0.0010526315789473684,5.63763440860215
2021-01-19,-11.308333333333332,0.6,-22.7,0.001,6.793548387096774
2021-01-20,-9.888541666666667,7.0,-27.0,0.002666666666666667,10.06236559139785
2021-01-21,-2.5326315789473686,5.0,-20.0,0.0030188679245283017,14.256521739130434
2021-01-22,-14.491489361702127,1.1,-27.0,0.0006153846153846154,6.631868131868132
2021-01-23,-9.401063829787235,-3.0,-20.0,0.0008823529411764706,5.892307692307693
2021-01-24,-9.047872340425531,1.7,-23.4,0.05722222222222222,5.683516483516484
2021-01-25,-14.18736842105263,-1.7,-31.0,0.009156626506024097,4.829670329670329
2021-01-26,-12.582105263157894,-5.0,-30.0,0.0004819277108433735,6.310989010989011
2021-01-27,-15.833684210526316,-3.9,-34.4,0.00011494252873563218,3.0472527472527475
2021-01-28,-13.410526315789474,-3.0,-33.9,0.0,5.717582417582417
2021-01-29,-8.301041666666666,-2.0,-27.0,0.0,7.991397849462366
2021-01-30,-3.7864583333333335,2.0,-11.0,0.0010666666666666667,9.53225806451613
2021-01-31,-2.576842105263158,2.0,-8.0,0.01972972972972973,6.648913043478261
2021-02-01,-4.810416666666667,1.1,-16.1,0.002112676056338028,5.6
2021-02-02,-6.441666666666666,0.0,-16.1,0.00023529411764705883,5.17741935483871
2021-02-03,-5.422916666666667,3.0,-15.1,0.0,8.510752688172044
2021-02-04,-4.922916666666667,3.1,-16.0,0.023333333333333334,11.235483870967743
2021-02-05,-14.738541666666668,-0.6,-22.0,0.021129032258064517,14.451086956521738
2021-02-06,-19.681250000000002,-9.8,-29.0,0.000125,11.908695652173913
2021-02-07,-25.277419354838713,-16.1,-35.0,0.0,6.150561797752808
2021-02-08,-23.253333333333334,-12.2,-38.9,0.00020408163265306123,4.163953488372093
2021-02-09,-20.782417582417583,-11.0,-37.8,0.0004615384615384616,6.886363636363637
2021-02-10,-20.155434782608694,-5.0,-38.0,0.00012048192771084338,4.866292134831461
2021-02-11,-23.220000000000002,-13.9,-39.0,0.0,4.342528735632184
2021-02-12,-24.101136363636364,-16.0,-38.3,0.0017777777777777779,5.596470588235294
2021-02-13,-24.815555555555555,-11.7,-42.0,0.0010606060606060607,3.7758620689655173
2021-02-14,-26.69887640449438,-18.0,-40.0,0.0002380952380952381,7.0558139534883715
2021-02-15,-26.247727272727275,-10.6,-39.4,0.00011363636363636364,2.8188235294117647
2021-02-16,-22.942105263157895,-7.1,-39.4,0.0,1.7967391304347828
2021-02-17,-19.149473684210527,-8.0,-36.7,0.0,3.789130434782609
2021-02-18,-13.85,-4.0,-33.3,0.006,2.396629213483146
2021-02-19,-14.227956989247312,-0.6,-28.9,0.0054285714285714284,2.1211111111111114
2021-02-20,-13.80888888888889,-0.5,-29.4,0.0,5.7827586206896555
2021-02-21,-5.3119565217391305,4.0,-18.0,0.006808510638297872,6.012222222222222
2021-02-22,-1.2623655913978495,9.5,-11.7,0.018709677419354837,7.364835164835165
2021-02-23,2.067741935483871,8.0,-7.0,0.004675324675324675,7.696703296703297
2021-02-24,-0.8591397849462364,5.0,-16.0,0.006521739130434782,7.43956043956044
2021-02-25,-2.5124999999999997,7.0,-16.0,0.0006944444444444445,6.502127659574469
2021-02-26,0.30416666666666664,9.4,-9.4,0.0003260869565217391,11.991489361702127
2021-02-27,-0.7062499999999999,9.4,-18.0,0.00011627906976744187,5.136170212765958
2021-02-28,-4.120833333333334,8.3,-23.0,0.019583333333333335,8.88723404255319
2021-03-01,-10.267708333333333,3.3,-26.0,0.017962962962962962,6.264893617021277
2021-03-02,-2.745263157894737,13.0,-17.0,0.0037078651685393256,10.435483870967742
2021-03-03,1.0697916666666667,14.0,-13.0,0.00020833333333333335,3.576595744680851
2021-03-04,1.25,12.0,-14.0,0.0,5.525531914893617
2021-03-05,1.1787234042553192,11.0,-12.0,0.0,3.1217391304347823
2021-03-06,0.825,11.0,-16.0,0.0,4.2
2021-03-07,4.689130434782609,19.0,-11.7,0.0,10.865555555555556
2021-03-08,6.199999999999999,16.7,-6.0,0.0,4.702173913043478
2021-03-09,9.073118279569892,21.0,-4.0,0.0,9.568131868131868
2021-03-10,5.248387096774194,18.7,-4.0,0.1008,8.547252747252747
2021-03-11,0.9580645161290323,17.0,-8.0,0.2296,12.468131868131866
2021-03-12,-1.923404255319149,10.0,-19.1,0.008433734939759036,5.01304347826087
2021-03-13,3.6234042553191492,16.0,-12.0,0.00010638297872340425,5.546739130434783
2021-03-14,3.3372340425531912,15.0,-8.0,0.0,7.261956521739131
2021-03-15,-0.5752688172043011,17.0,-14.0,0.016,10.368131868131869
2021-03-16,-0.8547368421052632,9.0,-10.0,0.06566037735849056,4.333333333333333
2021-03-17,0.7893617021276597,9.4,-7.1,0.017169811320754718,3.617391304347826
2021-03-18,2.075531914893617,17.0,-11.0,0.005638297872340426,5.9913043478260875
2021-03-19,2.5085106382978726,14.0,-12.0,0.0,5.746739130434783
2021-03-20,5.807446808510638,20.0,-6.0,0.0,11.88804347826087
2021-03-21,9.296808510638298,18.3,-0.5,0.0,13.228260869565217
2021-03-22,6.0755319148936175,17.2,-7.0,0.01123076923076923,5.253260869565217
2021-03-23,5.793548387096774,16.1,-6.0,0.03620689655172414,6.264835164835165
2021-03-24,4.041489361702127,15.0,-6.0,0.32314814814814813,12.33695652173913
2021-03-25,2.2344086021505376,13.0,-10.0,0.06738636363636363,4.502197802197802
2021-03-26,1.5934782608695652,12.0,-7.0,0.0026865671641791043,6.555555555555555
2021-03-27,3.9597826086956522,11.3,-5.5,0.07276595744680851,6.109999999999999
2021-03-28,1.2858695652173913,12.0,-12.0,0.07253521126760563,7.894444444444445
2021-03-29,8.328260869565218,29.0,-7.8,0.0025274725274725277,12.742222222222221
2021-03-30,4.018478260869565,22.8,-8.3,0.00029850746268656717,17.835555555555555
2021-03-31,-4.105434782608696,9.4,-14.0,0.00017857142857142857,12.342222222222222
2021-04-01,-2.3408602150537634,14.0,-18.0,0.0,5.383516483516483
2021-04-02,5.881521739130435,23.0,-8.9,0.0,13.282222222222224
2021-04-03,10.479347826086956,24.0,-6.0,0.0,5.732222222222222
2021-04-04,13.108695652173912,28.0,-4.9,0.0,6.044444444444444
2021-04-05,15.267032967032966,31.1,-4.0,0.00011494252873563218,6.310112359550562
2021-04-06,13.501063829787233,30.0,-4.0,0.04035714285714286,8.591304347826087
2021-04-07,10.52659574468085,26.7,-1.7,0.2991111111111111,8.664130434782608
2021-04-08,8.604255319148935,23.3,3.0,0.45232558139534884,8.409782608695652
2021-04-09,7.053191489361702,18.3,2.0,0.25,7.077173913043478
2021-04-10,6.092553191489362,14.0,-2.0,0.09102564102564104,8.141304347826088
2021-04-11,6.13936170212766,16.0,-5.5,0.0,6.617391304347826
2021-04-12,5.736170212765958,14.1,-2.0,0.06886363636363636,9.447826086956523
2021-04-13,0.8936170212765957,10.0,-5.0,0.0615,11.894565217391303
2021-04-14,0.9351063829787235,9.4,-4.0,0.030789473684210523,9.558695652173913
2021-04-15,3.198936170212766,12.2,-2.8,0.005106382978723405,7.592391304347826
2021-04-16,6.230851063829788,16.1,-6.0,0.00010752688172043011,5.345652173913043
2021-04-17,7.475531914893618,16.1,-5.0,0.0,6.220652173913043
2021-04-18,6.764516129032258,19.4,-5.0,0.004705882352941177,6.713186813186813
2021-04-19,1.0468085106382978,17.2,-7.0,0.01608695652173913,13.63695652173913
2021-04-20,0.1947368421052632,7.8,-9.0,0.0001234567901234568,7.566666666666667
2021-04-21,0.2673684210526316,15.0,-10.0,0.0001388888888888889,6.746236559139785
2021-04-22,6.714736842105263,20.0,-8.0,0.0,7.219354838709677
2021-04-23,7.941052631578947,19.4,-3.3,0.009772727272727273,6.978494623655914
2021-04-24,3.6393617021276596,13.9,-9.0,0.017,8.353260869565217
2021-04-25,2.323157894736842,11.0,-9.4,0.00537037037037037,6.712903225806451
2021-04-26,5.443157894736842,22.2,-6.0,0.0738,9.083870967741936
2021-04-27,6.758947368421053,20.6,-2.2,0.04098591549295775,6.929032258064516
2021-04-28,8.623157894736842,23.0,-4.1,0.05772727272727273,4.49247311827957
2021-04-29,10.958333333333334,22.0,-3.2,0.0048484848484848485,7.4
2021-04-30,9.366666666666667,22.0,-7.6,0.0005681818181818183,6.883870967741936
2021-05-01,17.960416666666667,34.4,3.0,0.0,8.76989247311828
2021-05-02,17.435416666666665,33.9,-1.0,0.002238805970149254,5.524731182795699
2021-05-03,12.190624999999999,22.2,0.0,0.05783333333333333,10.119354838709677
2021-05-04,7.938541666666667,20.0,-4.0,0.015999999999999997,10.688172043010752
2021-05-05,6.520833333333333,15.6,-6.4,0.0074647887323943665,4.139784946236559
2021-05-06,7.717708333333333,19.0,-7.0,0.017499999999999998,6.965591397849462
2021-05-07,7.785416666666666,19.0,-5.5,0.0002666666666666667,7.256989247311828
2021-05-08,7.466315789473684,16.1,-6.0,0.0,5.093478260869565
2021-05-09,8.230208333333334,19.0,-5.2,0.00022988505747126436,5.781720430107527
2021-05-10,7.842708333333333,17.8,-4.0,0.00011363636363636364,6.29247311827957
2021-05-11,7.324210526315789,20.0,-7.0,0.00010526315789473685,2.9217391304347826
2021-05-12,11.385416666666666,23.0,-6.0,0.0,3.9946236559139785
2021-05-13,13.751041666666666,24.0,-2.7,0.0,6.501075268817204
2021-05-14,13.642708333333333,23.0,-0.5,0.018076923076923077,7.268817204301075
2021-05-15,14.048958333333333,25.0,1.0,0.04338709677419355,4.425806451612903
2021-05-16,16.019791666666666,31.0,-1.0,0.0005813953488372093,4.998924731182796
2021-05-17,18.252083333333335,32.0,4.0,0.0020224719101123597,5.755913978494624
2021-05-18,18.037499999999998,31.0,3.9,0.0005633802816901409,7.709677419354839
2021-05-19,18.809473684210527,32.0,9.4,0.03431372549019608,7.519565217391304
2021-05-20,19.575531914893617,28.3,11.0,0.2571111111111111,7.412087912087912
2021-05-21,20.854255319148937,32.0,9.0,0.21866666666666665,7.728571428571428
2021-05-22,22.121276595744682,32.0,5.0,0.033529411764705884,8.084615384615384
2021-05-23,17.685106382978724,31.0,2.0,0.04565217391304348,6.526373626373626
2021-05-24,18.634736842105262,32.0,3.0,0.052083333333333336,8.809782608695652
2021-05-25,22.088297872340426,31.0,7.8,0.07305084745762713,10.695604395604395
2021-05-26,13.472916666666668,30.0,0.5,0.020246913580246915,10.995698924731183
2021-05-27,8.713541666666666,20.0,-3.0,0.062238805970149254,8.278494623655913
2021-05-28,7.367708333333333,19.0,-6.1,0.2310958904109589,6.832258064516129
2021-05-29,10.420833333333333,21.1,-6.0,0.0033333333333333335,6.078494623655914
2021-05-30,13.613541666666668,27.0,-1.6,0.020476190476190474,5.640860215053764
2021-05-31,15.482105263157894,26.0,3.6,0.038088235294117645,5.825
2021-06-01,16.869791666666668,29.0,1.7,0.003085106382978723,2.804301075268817
2021-06-02,20.078125,32.0,1.7,0.003934426229508197,4.8892473118279565
2021-06-03,22.77659574468085,37.0,8.0,0.00410958904109589,5.997802197802197
2021-06-04,25.817894736842103,39.0,8.0,0.000989010989010989,7.054347826086956
2021-06-05,28.177894736842106,41.0,13.0,0.008333333333333333,7.5793478260869565
2021-06-06,27.618085106382978,39.0,12.0,0.002333333333333333,11.407692307692306
2021-06-07,25.648421052631576,38.0,6.6,0.00021505376344086021,6.451086956521739
2021-06-08,26.55263157894737,37.0,8.3,0.021506849315068494,4.961956521739131
2021-06-09,26.717894736842105,37.0,11.7,0.006666666666666667,5.923913043478261
2021-06-10,26.61578947368421,39.0,12.0,0.03580246913580247,4.310869565217391
2021-06-11,24.65157894736842,37.0,9.0,0.01631578947368421,7.855434782608696
2021-06-12,21.48191489361702,35.9,7.2,0.018602150537634407,7.803296703296703
2021-06-13,22.133333333333333,36.1,6.1,0.0012345679012345679,5.801111111111111
2021-06-14,21.981914893617024,36.1,5.2,0.002197802197802198,5.926373626373626
2021-06-15,20.422340425531914,32.8,5.0,0.0,4.113186813186814
2021-06-16,21.729032258064514,34.0,4.0,0.001038961038961039,6.894444444444445
2021-06-17,24.383695652173916,35.0,8.3,0.0061333333333333335,6.202247191011236
2021-06-18,22.642553191489363,34.0,6.9,0.04023529411764706,6.171428571428572
2021-06-19,19.45268817204301,32.8,1.9,0.003924050632911393,5.332222222222222
2021-06-20,17.9468085106383,28.0,4.0,0.03785714285714286,5.742857142857143
2021-06-21,13.712765957446809,27.2,2.6,0.1789855072463768,10.44065934065934
2021-06-22,14.877659574468085,28.0,1.0,0.0011627906976744186,3.9769230769230766
2021-06-23,20.7,36.0,4.0,0.004,7.046153846153847
2021-06-24,24.27127659574468,34.0,6.9,0.024307692307692308,6.763736263736264
2021-06-25,21.586315789473684,32.2,7.9,0.0005555555555555556,3.4217391304347826
2021-06-26,20.490624999999998,30.6,10.0,0.12478260869565218,3.9499999999999997
2021-06-27,20.176041666666666,30.0,8.9,0.10576923076923077,3.0881720430107524
2021-06-28,20.232291666666665,29.4,8.0,0.11224489795918367,3.0408602150537636
2021-06-29,20.885263157894737,30.0,7.1,0.12910714285714286,3.1021739130434782
2021-06-30,22.32,32.0,9.0,0.03147727272727273,2.61304347826087
2021-07-01,22.552083333333332,33.0,9.4,0.00010526315789473685,2.649462365591398
2021-07-02,22.230208333333334,33.0,7.0,0.0,3.256989247311828
2021-07-03,23.670526315789473,34.0,11.1,0.0,4.581521739130435
2021-07-04,26.259375000000002,37.5,12.8,0.013125000000000001,8.172043010752688
2021-07-05,26.766666666666666,36.1,14.0,0.003908045977011495,5.295698924731183
2021-07-06,21.6375,35.6,12.0,0.07489795918367347,4.419354838709677
2021-07-07,16.552083333333332,27.8,6.0,0.19774647887323943,5.696774193548387
2021-07-08,15.981250000000001,25.0,0.0,0.0029347826086956524,3.0526881720430104
2021-07-09,18.484375,28.0,2.2,0.003287671232876712,4.155913978494624
2021-07-10,19.898947368421055,31.0,5.0,0.027733333333333336,4.067391304347826
2021-07-11,20.95157894736842,34.0,7.8,0.01423913043478261,2.7836956521739133
2021-07-12,21.246315789473684,32.0,10.0,0.0002105263157894737,3.5771739130434783
2021-07-13,21.927659574468084,33.0,9.0,0.0007142857142857144,4.351648351648351
2021-07-14,20.1968085106383,31.0,8.1,0.04739130434782609,3.0692307692307694
2021-07-15,19.693617021276598,31.0,6.5,0.079010989010989,2.7483516483516484
2021-07-16,20.993684210526318,32.0,6.7,0.00031578947368421053,3.0521739130434784
2021-07-17,21.68191489361702,32.2,8.3,0.0,2.8511111111111114
2021-07-18,22.53010752688172,33.3,9.0,0.0,2.849438202247191
2021-07-19,22.716129032258063,33.3,10.6,0.011944444444444445,3.4202247191011232
2021-07-20,22.26666666666667,33.0,12.0,0.027176470588235295,3.207865168539326
2021-07-21,21.63548387096774,32.2,4.0,0.0005333333333333334,4.917977528089888
2021-07-22,23.581720430107527,34.0,13.0,0.0125,7.180898876404495
2021-07-23,25.874193548387098,36.1,15.0,0.013026315789473684,6.503370786516854
2021-07-24,25.501075268817203,35.0,9.7,0.14325581395348838,6.4337078651685395
2021-07-25,23.40978260869565,34.4,8.9,0.05532608695652174,4.627272727272727
2021-07-26,23.868817204301077,34.0,8.0,0.013728813559322034,4.923595505617977
2021-07-27,24.705434782608698,34.7,9.0,0.02028985507246377,4.747727272727273
2021-07-28,25.190217391304348,39.0,10.0,0.1108695652173913,5.867045454545454
2021-07-29,23.641304347826086,36.7,10.0,0.03073170731707317,7.067045454545454
2021-07-30,19.73695652173913,31.0,6.0,0.0035802469135802466,2.9681818181818183
2021-07-31,22.736559139784948,31.1,7.2,0.006043956043956043,7.7674157303370785
2021-08-01,19.09784946236559,31.1,5.2,0.004731182795698926,5.265168539325843
2021-08-02,19.108602150537635,32.0,5.4,0.0,2.20561797752809
2021-08-03,20.903191489361703,34.0,8.5,0.0,2.9611111111111112
2021-08-04,21.57872340425532,32.2,8.9,0.00036585365853658537,4.91
2021-08-05,21.85483870967742,31.1,13.3,0.02048780487804878,6.1
2021-08-06,21.080645161290324,31.0,9.0,0.06904109589041096,3.547191011235955
2021-08-07,21.216129032258063,32.0,10.0,0.15465517241379312,5.59438202247191
2021-08-08,21.172340425531914,31.0,12.0,0.1617241379310345,5.2844444444444445
2021-08-09,22.773404255319146,33.3,12.8,0.04703703703703704,3.4833333333333334
2021-08-10,24.232978723404255,33.3,14.0,0.065,6.506666666666667
2021-08-11,22.6031914893617,31.1,12.0,0.023928571428571428,7.578888888888889
2021-08-12,20.98404255319149,28.9,11.0,0.005245901639344262,8.430769230769231
2021-08-13,17.561290322580646,27.8,0.7,0.0025555555555555557,5.74
2021-08-14,19.006451612903223,34.0,1.7,0.00043010752688172043,4.38
2021-08-15,23.062365591397853,34.0,9.9,0.00011627906976744187,7.737777777777778
2021-08-16,22.98172043010753,35.0,11.0,0.00010869565217391305,8.662222222222223
2021-08-17,24.368085106382978,35.9,11.7,0.0,8.705494505494507
2021-08-18,25.5,37.0,12.8,0.0,7.407865168539326
2021-08-19,25.568888888888885,35.0,13.3,0.00022222222222222223,6.366666666666666
2021-08-20,25.076923076923077,34.0,14.4,0.04389830508474576,8.093258426966292
2021-08-21,19.81086956521739,32.8,11.0,0.3,9.756666666666668
2021-08-22,15.432608695652174,27.2,3.3,0.004269662921348315,4.374444444444444
2021-08-23,21.38222222222222,34.0,8.6,0.06368421052631579,6.040909090909091
2021-08-24,20.942391304347826,32.8,6.0,0.2217777777777778,5.622222222222222
2021-08-25,20.733695652173914,30.6,8.0,0.16505494505494506,4.7444444444444445
2021-08-26,16.960869565217394,29.4,5.0,0.04818181818181819,4.72
2021-08-27,18.72391304347826,29.1,6.7,0.8973170731707317,6.5922222222222215
2021-08-28,21.055434782608696,31.0,12.2,0.4876923076923077,5.305555555555555
2021-08-29,20.667391304347827,30.0,13.0,0.6078378378378378,7.003333333333333
2021-08-30,18.88804347826087,29.4,4.3,0.041739130434782605,2.7055555555555557
2021-08-31,18.883695652173913,28.3,5.0,0.00011235955056179776,3.46
2021-09-01,18.292391304347827,28.0,3.3,0.0,4.807777777777778
2021-09-02,17.128260869565217,25.6,5.0,0.16069767441860466,6.238888888888889
2021-09-03,16.28804347826087,24.0,11.1,0.44421052631578944,5.9622222222222225
2021-09-04,17.919565217391302,26.0,11.0,0.08105263157894738,4.814444444444445
2021-09-05,17.065217391304348,27.8,3.9,0.002631578947368421,5.416666666666667
2021-09-06,16.766304347826086,32.0,0.0,0.00022471910112359551,4.226666666666667
2021-09-07,19.995652173913044,29.0,5.6,0.017936507936507935,9.043333333333333
2021-09-08,16.752173913043478,26.1,8.0,0.00943661971830986,8.38888888888889
2021-09-09,15.485869565217392,26.0,2.8,0.005888888888888889,2.44
2021-09-10,17.543478260869566,30.0,2.8,0.0005494505494505495,4.735555555555555
2021-09-11,19.164130434782606,30.0,6.1,0.0,5.242222222222223
2021-09-12,16.027173913043477,28.3,4.1,0.0015384615384615385,4.351111111111111
2021-09-13,14.541304347826086,26.0,1.0,0.011509433962264152,3.6133333333333333
2021-09-14,16.284782608695654,25.0,5.0,0.3191891891891892,7.377777777777778
2021-09-15,15.202173913043477,28.0,0.0,0.010617283950617284,4.235555555555555
2021-09-16,21.01304347826087,35.0,6.1,0.023230769230769232,10.55888888888889
2021-09-17,17.400000000000002,33.3,6.6,0.2162,8.252747252747254
2021-09-18,13.59247311827957,29.0,-1.1,0.034408602150537634,5.081318681318681
2021-09-19,23.021505376344088,33.0,11.0,0.0,10.846153846153847
2021-09-20,19.569565217391304,32.2,11.0,0.37384615384615383,9.898888888888889
2021-09-21,13.297802197802197,27.2,3.0,0.2626,8.126966292134831
2021-09-22,11.851111111111111,26.0,-1.7,0.0003409090909090909,3.1193181818181817
2021-09-23,13.834444444444443,27.0,-1.1,0.0005555555555555556,4.709090909090909
2021-09-24,13.181111111111111,24.4,4.0,0.012380952380952381,5.8522727272727275
2021-09-25,11.40111111111111,27.0,0.0,0.01955056179775281,5.547727272727273
2021-09-26,16.607777777777777,34.0,3.9,0.0,3.784090909090909
2021-09-27,16.90879120879121,31.7,1.0,0.0,3.341573033707865
2021-09-28,17.534065934065932,33.0,2.0,0.0,5.655056179775281
2021-09-29,19.97142857142857,33.0,5.6,0.0,5.9707865168539325
2021-09-30,20.136263736263736,31.1,7.2,0.005555555555555556,3.6202247191011234
2021-10-01,19.11318681318681,28.9,9.0,0.11897959183673469,3.093258426966292
2021-10-02,17.88791208791209,28.3,11.0,0.21477272727272725,4.159550561797753
2021-10-03,15.35934065934066,26.0,0.5,0.07094594594594594,4.44494382022472
2021-10-04,14.297802197802197,29.0,3.6,0.0006593406593406593,1.712359550561798
2021-10-05,15.351648351648352,29.0,2.0,0.00011363636363636364,3.392134831460674
2021-10-06,16.589010989010987,28.0,6.0,0.0,5.464044943820225
2021-10-07,17.35,27.0,6.0,0.0007142857142857144,5.129545454545454
2021-10-08,17.942857142857143,31.0,9.4,0.02,3.7876404494382023
2021-10-09,18.03978494623656,27.8,9.0,0.08276595744680851,5.359340659340659
2021-10-10,16.743478260869566,27.0,9.0,0.2545238095238095,8.665555555555555
2021-10-11,12.881521739130434,23.9,3.0,0.03728571428571428,5.764444444444444
2021-10-12,12.597849462365591,21.7,0.6,0.0021176470588235292,5.001098901098901
2021-10-13,13.338709677419354,21.7,3.3,0.05820512820512821,8.863736263736264
2021-10-14,9.96774193548387,19.4,4.0,0.07142857142857142,11.584615384615384
2021-10-15,7.066666666666667,16.1,0.0,0.0016129032258064516,6.887912087912087
2021-10-16,7.511827956989247,19.0,-2.0,0.0032098765432098768,6.812087912087912
2021-10-17,9.503260869565217,24.0,-2.0,0.000989010989010989,3.51
2021-10-18,12.75531914893617,28.0,-2.2,0.002127659574468085,5.731521739130434
2021-10-19,14.051612903225806,26.1,0.0,0.0,5.9077777777777785
